date,time,event,sender,recipient,function,ID,duration,activity,CT,DimLevel,Number of Areas,Area1,Area2,Area3,Area4,Interaction ID
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:48,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:49,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:50,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:51,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:52,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:53,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
